Date,Close,label,proba_up,signal,fwd_ret,strategy_ret,bh_ret,equity_strat,equity_bh
2025-02-24 05:00:00+00:00,404.0,0,0.8300545310422314,1,-0.015099025008702083,-0.015099025008702083,-0.015099025008702083,1.0702619182381705,1.5251054166538445
2025-02-25 05:00:00+00:00,397.8999938964844,0,0.9252414637356577,1,0.0045991885345939565,0.0045991885345939565,0.0045991885345939565,1.075184254581544,1.532119664000166
2025-02-26 05:00:00+00:00,399.7300109863281,1,0.821480711619921,1,-0.01801218824992734,-0.01801218824992734,-0.01801218824992734,1.0558178333846635,1.5045228361907796
2025-02-27 05:00:00+00:00,392.5299987792969,1,0.8930663099427147,1,0.011362167143780022,0.011362167143780022,0.011362167143780022,1.0678142120809637,1.5216174761272132
2025-02-28 05:00:00+00:00,396.989990234375,0,0.7879060703773846,1,-0.021411119194672312,-0.021411119194672312,-0.021411119194672312,1.044951114708333,1.489037942977157
2025-03-03 05:00:00+00:00,388.489990234375,0,0.9179888984208436,1,0.0003088756987408292,0.0003088756987408292,0.0003088756987408292,1.0452738747140387,1.4894978706122457
2025-03-04 05:00:00+00:00,388.6099853515625,0,0.8437295440215937,1,0.03193434067547818,0.03193434067547818,0.03193434067547818,1.078654006728334,1.5370640030477765
2025-03-05 05:00:00+00:00,401.0199890136719,0,0.7586779000960493,1,-0.010298674575779265,-0.010298674575779265,-0.010298674575779265,1.0675453001331783,1.5212342810782429
2025-03-06 05:00:00+00:00,396.8900146484375,0,0.8592675580862249,1,-0.009020174249067203,-0.009020174249067203,-0.009020174249067203,1.0579158555072044,1.5075124827892628
2025-03-07 05:00:00+00:00,393.30999755859375,0,0.8594069881774893,1,-0.03343417146299554,-0.03343417146299554,-0.03343417146299554,1.0225453154007549,1.4571100519570803
2025-03-10 04:00:00+00:00,380.1600036621094,1,0.9213875139186538,1,0.0007628591701605014,0.0007628591701605014,0.0007628591701605014,1.023325373471513,1.4582216217221489
2025-03-11 04:00:00+00:00,380.45001220703125,1,0.9029703148035412,1,0.0074122137367840235,0.0074122137367840235,0.0074122137367840235,1.0309104798619584,1.4690302720579533
2025-03-12 04:00:00+00:00,383.2699890136719,1,0.9020358690555916,1,-0.011741070600337244,-0.011741070600337244,-0.011741070600337244,1.0188064871352716,1.4517822839196883
2025-03-13 04:00:00+00:00,378.7699890136719,1,0.9095183464396311,1,0.025846843279256015,0.025846843279256015,0.025846843279256015,1.0451394187401464,1.4893062730877609
2025-03-14 04:00:00+00:00,388.55999755859375,1,0.8783734925988522,1,0.0003603424164022595,0.0003603424164022595,0.0003603424164022595,1.0455160268037724,1.4898429333089684
2025-03-17 04:00:00+00:00,388.70001220703125,1,0.8480507226379855,1,-0.013326532108777878,-0.013326532108777878,-0.013326532108777878,1.03158292390233,1.4699884936211907
2025-03-18 04:00:00+00:00,383.5199890136719,1,0.8719640684817676,1,0.011211979645716852,0.011211979645716852,0.011211979645716852,1.043149010647992,1.4864699746911094
2025-03-19 04:00:00+00:00,387.82000732421875,1,0.9238481839609631,1,-0.0025269737708730755,-0.0025269737708730755,-0.0025269737708730755,1.0405130004589722,1.4827137040538747
2025-03-20 04:00:00+00:00,386.8399963378906,1,0.8670938600374238,1,0.011425947341478171,0.011425947341478171,0.011425947341478171,1.0524018472103398,1.4996551127588824
2025-03-21 04:00:00+00:00,391.260009765625,0,0.8047589004336778,1,0.004651578902047371,0.004651578902047371,0.004651578902047371,1.0572971774392992,1.5066308768417391
2025-03-24 04:00:00+00:00,393.0799865722656,0,0.6211763178792136,1,0.005291587363635442,0.005291587363635442,0.005291587363635442,1.0628919578230445,1.514603345751298
2025-03-25 04:00:00+00:00,395.1600036621094,0,0.47273715188218024,0,-0.013133926493846482,-0.0002,-0.013133926493846482,1.06267937943148,1.4947106567408666
2025-03-26 04:00:00+00:00,389.9700012207031,0,0.7805029849542015,1,0.0015641853210581758,0.0013641853210581757,0.0015641853210581758,1.0641290710418916,1.4970486612093699
2025-03-27 04:00:00+00:00,390.5799865722656,0,0.7604180537991924,1,-0.030160272375136965,-0.030160272375136965,-0.030160272375136965,1.0320346484169667,1.451897265828461
2025-03-28 04:00:00+00:00,378.79998779296875,0,0.8878606008301121,1,-0.009002041326344856,-0.009002041326344856,-0.009002041326344856,1.0227442298616973,1.438827226639866
2025-03-31 04:00:00+00:00,375.3900146484375,0,0.8784251290217917,1,0.018114461034178353,0.018114461034178353,0.018114461034178353,1.0412706903614577,1.4648908063717487
2025-04-01 04:00:00+00:00,382.19000244140625,0,0.8626165076667439,1,-0.00013079304181018436,-0.00013079304181018436,-0.00013079304181018436,1.0411344994005176,1.4646992088472637
2025-04-02 04:00:00+00:00,382.1400146484375,1,0.8738294442523148,1,-0.02363015897506171,-0.02363015897506171,-0.02363015897506171,1.016532325665262,1.4300881336915556
2025-04-03 04:00:00+00:00,373.1099853515625,1,0.8999559050438795,1,-0.035565890848963,-0.035565890848963,-0.035565890848963,0.9803784479262089,1.3792257752242845
2025-04-04 04:00:00+00:00,359.8399963378906,1,0.9655632131708509,1,-0.005502476118493749,-0.005502476118493749,-0.005502476118493749,0.9749839389294089,1.3716366183341018
2025-04-07 04:00:00+00:00,357.8599853515625,1,0.8361718010133993,1,-0.009221449527884062,-0.009221449527884062,-0.009221449527884062,0.9659931737460737,1.3589881404875364
2025-04-08 04:00:00+00:00,354.55999755859375,1,0.8728885111900405,1,0.10133684827162015,0.10133684827162015,0.10133684827162015,1.0638838774254005,1.4967037154830531
2025-04-09 04:00:00+00:00,390.489990234375,0,0.7817693709786095,1,-0.023406449229014803,-0.023406449229014803,-0.023406449229014803,1.0389821334628755,1.4616711959557211
2025-04-10 04:00:00+00:00,381.3500061035156,0,0.8680881653322963,1,0.018618083099199767,0.018618083099199767,0.018618083099199767,1.0583259891622712,1.4888847117457316
2025-04-11 04:00:00+00:00,388.45001220703125,0,0.7395878332377993,1,-0.001647611348500555,-0.001647611348500555,-0.001647611348500555,1.0565822792521142,1.4864316083980502
2025-04-14 04:00:00+00:00,387.80999755859375,0,0.784068938467316,1,-0.005363416583790803,-0.005363416583790803,-0.005363416583790803,1.050915388333434,1.4784592564588972
2025-04-15 04:00:00+00:00,385.7300109863281,0,0.7678995835371519,1,-0.03660598147045935,-0.03660598147045935,-0.03660598147045935,1.0124455991010797,1.4243388043121337
2025-04-16 04:00:00+00:00,371.6099853515625,1,0.8111500091215431,1,-0.010306468403001201,-0.010306468403001201,-0.010306468403001201,1.0020108605241869,1.4096589014303222
2025-04-17 04:00:00+00:00,367.7799987792969,1,0.7549119322231362,1,-0.02354669555400757,-0.02354669555400757,-0.02354669555400757,0.9784168158496147,1.3764660924433456
2025-04-21 04:00:00+00:00,359.1199951171875,1,0.8596704517611959,1,0.021441335240936832,0.021441335240936832,0.021441335240936832,0.9993953788036163,1.4059793633792057
2025-04-22 04:00:00+00:00,366.82000732421875,1,0.7351262406525826,1,0.020636844155362377,0.020636844155362377,0.020636844155362377,1.020019745485576,1.434994340386918
2025-04-23 04:00:00+00:00,374.3900146484375,1,0.7562700368737667,1,0.034482685540248914,0.034482685540248914,0.034482685540248914,1.0551927656139999,1.484476798978517
2025-04-24 04:00:00+00:00,387.29998779296875,1,0.5312608334256667,0,0.011748046614912688,-0.0002,0.011748046614912688,1.054981727060877,1.5019165016116731
2025-04-25 04:00:00+00:00,391.8500061035156,1,0.6150432335565585,1,-0.001760884089979986,-0.001960884089979986,-0.001760884089979986,1.0529130301770637,1.4992718007395067
2025-04-28 04:00:00+00:00,391.1600036621094,1,0.4728425664603085,0,0.007362728438105481,-0.0002,0.007362728438105481,1.0527024475710283,1.510310531863261
2025-04-29 04:00:00+00:00,394.0400085449219,1,0.3687478333976171,0,0.003096135403123812,0.0,0.003096135403123812,1.0527024475710283,1.5149866577706737
2025-04-30 04:00:00+00:00,395.260009765625,1,0.36788226717853434,0,0.07625356318928223,0.0,0.07625356318928223,1.0527024475710283,1.6305097886099091
2025-05-01 04:00:00+00:00,425.3999938964844,1,0.41114672488408643,0,0.023225211623337794,0.0,0.023225211623337794,1.0527024475710283,1.668378723504298
2025-05-02 04:00:00+00:00,435.2799987792969,1,0.45116439072488973,0,0.0020446945665628657,0.0,0.0020446945665628657,1.0527024475710283,1.6717900484152162
2025-05-05 04:00:00+00:00,436.1700134277344,1,0.4980960968076415,0,-0.006557112550366728,-0.0,-0.006557112550366728,1.0527024475710283,1.6608279329071745
2025-05-06 04:00:00+00:00,433.30999755859375,1,0.41051933799248225,0,9.233238362216234e-05,0.0,9.233238362216234e-05,1.0527024475710283,1.6609812811090061
2025-05-07 04:00:00+00:00,433.3500061035156,1,0.41152473124211375,0,0.011122665873615656,0.0,0.011122665873615656,1.0527024475710283,1.6794558209211117
2025-05-08 04:00:00+00:00,438.1700134277344,1,0.7123489120117072,1,0.0012780371577985061,0.001078037157798506,0.0012780371577985061,1.0538372999256154,1.68160222786513
2025-05-09 04:00:00+00:00,438.7300109863281,1,0.7345930687532555,1,0.024001090683593684,0.024001090683593684,0.024001090683593684,1.0791305445268835,1.7219625154298541
2025-05-12 04:00:00+00:00,449.260009765625,1,0.24424957233531322,0,-0.00026709503311928007,-0.0002,-0.00026709503311928007,1.0789147184179781,1.7215025877947652
2025-05-13 04:00:00+00:00,449.1400146484375,1,0.2674847360893796,0,0.008460586162520434,0.0,0.008460586162520434,1.0789147184179781,1.7360675087678046
2025-05-14 04:00:00+00:00,452.94000244140625,0,0.1636962465908988,0,0.0004194869969138537,0.0,0.0004194869969138537,1.0789147184179781,1.7367957665134972
2025-05-15 04:00:00+00:00,453.1300048828125,1,0.07835605610241098,0,0.0025157992597604206,0.0,0.0025157992597604206,1.0789147184179781,1.741165196017247
2025-05-16 04:00:00+00:00,454.2699890136719,0,0.059270117593133005,0,0.010126150119454946,0.0,0.010126150119454946,1.0789147184179781,1.7587964961748879
2025-05-19 04:00:00+00:00,458.8699951171875,1,0.07710316101153722,0,-0.0015254466339085226,-0.0,-0.0015254466339085226,1.0789147184179781,1.7561135459800679
2025-05-20 04:00:00+00:00,458.1700134277344,0,0.0517491608698352,0,-0.012222550449384473,-0.0,-0.012222550449384473,1.0789147184179781,1.734649359569479
2025-05-21 04:00:00+00:00,452.57000732421875,1,0.06659769784101241,0,0.005059942086933722,0.0,0.005059942086933722,1.0789147184179781,1.7434265848700372
2025-05-22 04:00:00+00:00,454.8599853515625,1,0.05288275785191816,0,-0.01028886432418119,-0.0,-0.01028886432418119,1.0789147184179781,1.7254887052791388
2025-05-23 04:00:00+00:00,450.17999267578125,1,0.10762370566148254,0,0.023346239141272207,0.0,0.023346239141272207,1.0789147184179781,1.7657723772281497
2025-05-27 04:00:00+00:00,460.69000244140625,1,0.04375137264275632,0,-0.007228325060662177,-0.0,-0.007228325060662177,1.0789147184179781,1.7530088005024065
2025-05-28 04:00:00+00:00,457.3599853515625,1,0.06862768416078911,0,0.002886145195242884,0.0,0.002886145195242884,1.0789147184179781,1.758068238429195
2025-05-29 04:00:00+00:00,458.67999267578125,1,0.10845937110679335,0,0.0036626683147453765,0.0,0.0036626683147453765,1.0789147184179781,1.7645074592612497
2025-05-30 04:00:00+00:00,460.3599853515625,1,0.08238023109068,0,0.003497297593992865,0.0,0.003497297593992865,1.0789147184179781,1.7706784669531066
2025-06-02 04:00:00+00:00,461.9700012207031,1,0.1124449998960431,0,0.0021646427199983886,0.0,0.0021646427199983886,1.0789147184179781,1.7745113532060546
2025-06-03 04:00:00+00:00,462.9700012207031,1,0.08789125798692499,0,0.001943957263130125,0.0,0.001943957263130125,1.0789147184179781,1.7779609274396264
2025-06-04 04:00:00+00:00,463.8699951171875,1,0.03345796015028037,0,0.00821350291827172,0.0,0.00821350291827172,1.0789147184179781,1.7925642147057248
2025-06-05 04:00:00+00:00,467.67999267578125,1,0.020073958630051805,0,0.005773204433192403,0.0,0.005773204433192403,1.0789147184179781,1.802913054376846
2025-06-06 04:00:00+00:00,470.3800048828125,1,0.03607467967929283,0,0.005038469094318598,0.0,0.005038469094318598,1.0789147184179781,1.8119969760810672
2025-06-09 04:00:00+00:00,472.75,1,0.025626326624609397,0,-0.003870939338478263,-0.0,-0.003870939338478263,1.0789147184179781,1.8049828457051513
2025-06-10 04:00:00+00:00,470.9200134277344,1,0.10918108465573385,0,0.003609915996305446,0.0,0.003609915996305446,1.0789147184179781,1.8114986821529193
2025-06-11 04:00:00+00:00,472.6199951171875,1,0.04722150534943904,0,0.013224154848654468,0.0,0.013224154848654468,1.0789147184179781,1.835454221233843
2025-06-12 04:00:00+00:00,478.8699951171875,0,0.10849634910099981,0,-0.008165062964850311,-0.0,-0.008165062964850311,1.0789147184179781,1.8204676219483684
2025-06-13 04:00:00+00:00,474.9599914550781,1,0.12706549065238926,0,0.008800790105611966,0.0,0.008800790105611966,1.0789147184179781,1.8364891753831987
2025-06-16 04:00:00+00:00,479.1400146484375,1,0.10152539651193995,0,-0.0022957926073503554,-0.0,-0.0022957926073503554,1.0789147184179781,1.832272977110875
2025-06-17 04:00:00+00:00,478.0400085449219,1,0.1584361770561884,0,0.004602086959519358,0.0,0.004602086959519358,1.0789147184179781,1.8407052566851168
2025-06-18 04:00:00+00:00,480.239990234375,1,0.15605824718742123,0,-0.00591370230643351,-0.0,-0.00591370230643351,1.0789147184179781,1.8298198737631937
2025-06-20 04:00:00+00:00,477.3999938964844,1,0.12344054120090012,0,0.018014256835915177,0.0,0.018014256835915177,1.0789147184179781,1.8627827189326258
2025-06-23 04:00:00+00:00,486.0,1,0.1712449147912355,0,0.00845675998263884,0.0,0.00845675998263884,1.0789147184179781,1.8785358252864464
2025-06-24 04:00:00+00:00,490.1099853515625,1,0.08697989364934038,0,0.004407181503474078,0.0,0.004407181503474078,1.0789147184179781,1.8868148736292623
2025-06-25 04:00:00+00:00,492.2699890136719,0,0.06392980362271809,0,0.010522727992698044,0.0,0.010522727992698044,1.0789147184179781,1.9066693133170398
2025-06-26 04:00:00+00:00,497.45001220703125,1,0.054394466955956844,0,-0.003035500509740774,-0.0,-0.003035500509740774,1.0789147184179781,1.9008816176445589
2025-06-27 04:00:00+00:00,495.94000244140625,1,0.07522673358175963,0,0.0029640706808617967,0.0,0.0029640706808617967,1.0789147184179781,1.9065159651152082
2025-06-30 04:00:00+00:00,497.4100036621094,0,0.11853738111728268,0,-0.01077585056528474,-0.0,-0.01077585056528474,1.0789147184179781,1.8859716339747972
2025-07-01 04:00:00+00:00,492.04998779296875,1,0.12268161548921787,0,-0.001951003920118044,-0.0,-0.001951003920118044,1.0789147184179781,1.8822920959236809
2025-07-02 04:00:00+00:00,491.0899963378906,1,0.13751241067644648,0,0.015781221482401575,0.0,0.015781221482401575,1.0789147184179781,1.9119969643840262
2025-07-03 04:00:00+00:00,498.8399963378906,1,0.12217403506480803,0,-0.0022451991127608872,-0.0,-0.0022451991127608872,1.0789147184179781,1.9077041504959897
2025-07-07 04:00:00+00:00,497.7200012207031,1,0.11812813376477782,0,-0.002210090213006888,-0.0,-0.002210090213006888,1.0789147184179781,1.9034879522236658
2025-07-08 04:00:00+00:00,496.6199951171875,1,0.24247344761519782,0,0.013873816431438035,0.0,0.013873816431438035,1.0789147184179781,1.9298965946522708
2025-07-09 04:00:00+00:00,503.510009765625,1,0.23438657298453502,0,-0.004031694981082468,-0.0,-0.004031694981082468,1.0789147184179781,1.922115840237603
2025-07-10 04:00:00+00:00,501.4800109863281,1,0.25629419192981134,0,0.0036691319645456577,0.0,0.0036691319645456577,1.0789147184179781,1.9291683369065784
2025-07-11 04:00:00+00:00,503.32000732421875,1,0.42860451243024794,0,-0.0005960786501253423,-0.0,-0.0005960786501253423,1.0789147184179781,1.9280184008484507
2025-07-14 04:00:00+00:00,503.0199890136719,1,0.5740956210887016,1,0.005566415593219576,0.005366415593219576,0.005566415593219576,1.0847046231866506,1.9387505525389477
2025-07-15 04:00:00+00:00,505.82000732421875,0,0.5736640987526563,1,-0.0003954216996858717,-0.0003954216996858717,-0.0003954216996858717,1.084275707440893,1.9379839285001959
2025-07-16 04:00:00+00:00,505.6199951171875,0,0.6010843470437613,1,0.01202487470542879,0.01202487470542879,0.01202487470542879,1.09731398696901,1.9612879424215455
2025-07-17 04:00:00+00:00,511.70001220703125,0,0.6697274888383106,1,-0.003224593266952902,-0.003224593266952902,-0.003224593266952902,1.0937755956748965,1.954963586527857
2025-07-18 04:00:00+00:00,510.04998779296875,1,0.6472485351482334,1,1.96250678650145e-05,1.96250678650145e-05,1.96250678650145e-05,1.0937970610951906,1.9550019528209162
2025-07-21 04:00:00+00:00,510.05999755859375,1,0.7217809441510102,1,-0.009391068830822413,-0.009391068830822413,-0.009391068830822413,1.0835251376074944,1.9366423949175826
2025-07-22 04:00:00+00:00,505.2699890136719,1,0.8181172483824273,1,0.0011874960250199962,0.0011874960250199962,0.0011874960250199962,1.0848118194014125,1.9389421500634325
2025-07-23 04:00:00+00:00,505.8699951171875,1,0.7454624168973664,1,0.009903749607573342,0.009903749607573342,0.009903749607573342,1.0955555240321002,1.9581449476212307
2025-07-24 04:00:00+00:00,510.8800048828125,1,0.7258747672874356,1,0.005539494720473437,0.005539494720473437,0.005539494720473437,1.1016243480734615,1.9689920812205002
2025-07-25 04:00:00+00:00,513.7100219726562,1,0.7740659524609883,1,-0.0023554572052336686,-0.0023554572052336686,-0.0023554572052336686,1.099029519065331,1.9643542046357414
2025-07-28 04:00:00+00:00,512.5,1,0.7593218682150727,1,0.0001365996570121819,0.0001365996570121819,0.0001365996570121819,1.0991796461206815,1.964622534746345
2025-07-29 04:00:00+00:00,512.5700073242188,1,0.7714202107817087,1,0.0013071051770152664,0.0013071051770152664,0.0013071051770152664,1.1006163895265957,1.9671905030323928
2025-07-30 04:00:00+00:00,513.239990234375,1,0.7596937843618919,1,0.03947472946598163,0.03947472946598163,0.03947472946598163,1.1440629237489834,2.044844815947645
2025-07-31 04:00:00+00:00,533.5,0,0.6072253743768598,1,-0.01760077722293818,-0.01760077722293818,-0.01760077722293818,1.1239265270990542,2.00885395788667
2025-08-01 04:00:00+00:00,524.1099853515625,0,0.7190925172311562,1,0.021999255154699693,0.021999255154699693,0.021999255154699693,1.1486520735438417,2.0530472486747473
2025-08-04 04:00:00+00:00,535.6400146484375,0,0.5604301672288047,1,-0.014730069510613508,-0.014730069510613508,-0.014730069510613508,1.1317323486570305,2.0228057199931944
2025-08-05 04:00:00+00:00,527.75,1,0.8621038274004951,1,-0.005324486136605855,-0.005324486136605855,-0.005324486136605855,1.1257064554562577,2.0120353189800437
2025-08-06 04:00:00+00:00,524.9400024414062,0,0.8456876040992187,1,-0.007810369883928137,-0.007810369883928137,-0.007810369883928137,1.1169142716584186,1.9963205789192822
2025-08-07 04:00:00+00:00,520.8400268554688,1,0.8641289042251322,1,0.0023038766415852674,0.0023038766415852674,0.0023038766415852674,1.1194875043595456,2.0009198552701704
2025-08-08 04:00:00+00:00,522.0399780273438,0,0.8558820044420535,1,-0.0005171222654515306,-0.0005171222654515306,-0.0005171222654515306,1.1189085924451465,1.999885135061626
2025-08-11 04:00:00+00:00,521.77001953125,0,0.9126003262403912,1,0.014316596246437996,0.014316596246437996,0.014316596246437996,1.1349275549998539,2.0285166830795562
2025-08-12 04:00:00+00:00,529.239990234375,0,0.6913975812399885,1,-0.01636303624882196,-0.01636303624882196,-0.01636303624882196,1.1163566942776044,1.9953239910629854
2025-08-13 04:00:00+00:00,520.5800170898438,0,0.759814115713125,1,0.0036497047841510533,0.0036497047841510533,0.0036497047841510533,1.1204310666455284,2.002606334579099
2025-08-14 04:00:00+00:00,522.47998046875,0,0.5801843563860474,1,-0.0044212173574982305,-0.0044212173574982305,-0.0044212173574982305,1.115477397365795,1.9937523766924221
2025-08-15 04:00:00+00:00,520.1699829101562,0,0.39863765299231024,0,-0.005901930955421908,-0.0002,-0.005901930955421908,1.115254301886322,1.9819853878229752
2025-08-18 04:00:00+00:00,517.0999755859375,0,0.48145008376299236,0,-0.014175182592031321,-0.0,-0.014175182592031321,1.115254301886322,1.9538903830558465
2025-08-19 04:00:00+00:00,509.7699890136719,0,0.7664637897928842,1,-0.007944735626365218,-0.008144735626365219,-0.007944735626365218,1.1061708504412913,1.9383672405195704
2025-08-20 04:00:00+00:00,505.7200012207031,0,0.7102703317679742,1,-0.00292654232135503,-0.00292654232135503,-0.00292654232135503,1.1029335946328256,1.9326945267558617
2025-08-21 04:00:00+00:00,504.239990234375,1,0.7665735041454622,1,0.005929757278004377,0.005929757278004377,0.005929757278004377,1.1094737231427552,1.9441549361920516
2025-08-22 04:00:00+00:00,507.2300109863281,0,0.7150598123255555,1,-0.0058553341804989945,-0.0058553341804989945,-0.0058553341804989945,1.102977383729272,1.9327712593419804
2025-08-25 04:00:00+00:00,504.260009765625,0,0.8455624366699187,1,-0.004402493114088024,-0.004402493114088024,-0.004402493114088024,1.098121533392409,1.92426224718162
2025-08-26 04:00:00+00:00,502.0400085449219,1,0.8194002536786642,1,0.00936176720870363,0.00936176720870363,0.00936176720870363,1.1084018915548934,1.9422767423882312
2025-08-27 04:00:00+00:00,506.739990234375,0,0.7546665000127355,1,0.005722904191400424,0.005722904191400424,0.005722904191400424,1.114745169385829,1.9533922060981044
2025-08-28 04:00:00+00:00,509.6400146484375,0,0.7641374637695614,1,-0.005788423440546087,-0.005788423440546087,-0.005788423440546087,1.1082925523171205,1.9420851448637462
2025-08-29 04:00:00+00:00,506.69000244140625,0,0.7541291011800731,1,-0.0030985559546348185,-0.0030985559546348185,-0.0030985559546348185,1.1048584458296609,1.9360674853737208
2025-09-02 04:00:00+00:00,505.1199951171875,0,0.686698101183953,1,0.0004553590999198942,0.0004553590999198942,0.0004553590999198942,1.1053615531770928,1.9369490913212446
2025-09-03 04:00:00+00:00,505.3500061035156,0,0.7649462392523388,1,0.005184515851476723,0.005184515851476723,0.005184515851476723,1.1110923176711525,1.946991234588703
2025-09-04 04:00:00+00:00,507.9700012207031,0,0.579795695397572,1,-0.025533006259296664,-0.025533006259296664,-0.025533006259296664,1.0827227905693986,1.897278695209154
2025-09-05 04:00:00+00:00,495.0,1,0.7091436972367333,1,0.006464671125315569,0.006464671125315569,0.006464671125315569,1.0897222373303137,1.9095439780067491
2025-09-08 04:00:00+00:00,498.20001220703125,1,0.8468297642268461,1,0.00042150030094911806,0.00042150030094911806,0.00042150030094911806,1.0901815555812995,1.9103488513681546
2025-09-09 04:00:00+00:00,498.4100036621094,1,0.8954297555498579,1,0.003932488193810091,0.003932488193810091,0.003932488193810091,1.0944686816777325,1.9178612756722184
2025-09-10 04:00:00+00:00,500.3699951171875,1,0.7585551626498516,1,0.0012790827881028477,0.0012790827881028477,0.0012790827881028477,1.095868597730584,1.9203143790198998
2025-09-11 04:00:00+00:00,501.010009765625,1,0.8937969255301552,1,0.017744124783092063,0.017744124783092063,0.017744124783092063,1.1153138268745877,1.9543886769839949
2025-09-12 04:00:00+00:00,509.8999938964844,1,0.5421203689714765,0,0.010707965327386493,-0.0002,0.010707965327386493,1.1150907641092127,1.9753162031733762
2025-09-15 04:00:00+00:00,515.3599853515625,0,0.5521285611249551,1,-0.012263227620067041,-0.012463227620067041,-0.012263227620067041,1.101193134099085,1.9510924509522545
2025-09-16 04:00:00+00:00,509.0400085449219,0,0.8241873423713548,1,0.001925154118143313,0.001925154118143313,0.001925154118143313,1.103313100596067,1.9548486046190836
2025-09-17 04:00:00+00:00,510.0199890136719,0,0.7085415381704784,1,-0.003078265245401113,-0.003078265245401113,-0.003078265245401113,1.0999168102237065,1.9488310620994638
2025-09-18 04:00:00+00:00,508.45001220703125,0,0.7935226738262252,1,0.01864486230927631,0.01864486230927631,0.01864486230927631,1.120424607701986,1.985166748916349
2025-09-19 04:00:00+00:00,517.9299926757812,0,0.6896008590872441,1,-0.0067190170833154594,-0.0067190170833154594,-0.0067190170833154594,1.1128964556222694,1.97182837961715
2025-09-22 04:00:00+00:00,514.4500122070312,0,0.4719926932822639,0,-0.010146760806378219,-0.0002,-0.010146760806378219,1.112673876331145,1.9518207086979464
2025-09-23 04:00:00+00:00,509.2300109863281,1,0.6208290709198243,1,0.0018066156556137969,0.0016066156556137968,0.0018066156556137969,1.1144615156004511,1.9553468985472313
2025-09-24 04:00:00+00:00,510.1499938964844,1,0.6874607643615614,1,-0.0061158387817614734,-0.0061158387817614734,-0.0061158387817614734,1.1076456486425612,1.943388312153299
2025-09-25 04:00:00+00:00,507.0299987792969,1,0.7272254198831171,1,0.00873714116807034,0.00873714116807034,0.00873714116807034,1.1173233050389502,1.9603679701809604
2025-09-26 04:00:00+00:00,511.4599914550781,1,0.6297218705147765,1,0.006139256605245391,0.006139256605245391,0.006139256605245391,1.1241828395196052,1.9724031721906055
2025-09-29 04:00:00+00:00,514.5999755859375,1,0.5484288821247117,0,0.006509982083227506,-0.0002,0.006509982083227506,1.1239580029517013,1.9852434815024673
2025-09-30 04:00:00+00:00,517.9500122070312,1,0.5372827188701859,0,0.0033980301653540046,0.0,0.0033980301653540046,1.1239580029517013,1.9919893987381851
2025-10-01 04:00:00+00:00,519.7100219726562,1,0.6226474713568318,1,-0.007638936272985952,-0.007838936272985953,-0.007638936272985952,1.1151473677930503,1.9767727186647606
2025-10-02 04:00:00+00:00,515.739990234375,1,0.5385333166158888,0,0.003121699658835464,-0.0002,0.003121699658835464,1.1149243383194918,1.9829436093862116
2025-10-03 04:00:00+00:00,517.3499755859375,0,0.5122368110023491,0,0.021687508007657064,0.0,0.021687508007657064,1.1149243383194918,2.0259487147935076
2025-10-06 04:00:00+00:00,528.5700073242188,0,0.7679777428288336,1,-0.008683857940984696,-0.008883857940984697,-0.008683857940984696,1.1050195088829151,2.00835566395852
2025-10-07 04:00:00+00:00,523.97998046875,0,0.6831792384771839,1,0.0016603594595525628,0.0016603594595525628,0.0016603594595525628,1.1068542384774789,2.0116902562833197
2025-10-08 04:00:00+00:00,524.8499755859375,0,0.7029148095876294,1,-0.004667907565661822,-0.004667907565661822,-0.004667907565661822,1.101687545203605,2.0022998721162466
2025-10-09 04:00:00+00:00,522.4000244140625,0,0.5031596435782365,0,-0.021898990092536486,-0.0002,-0.021898990092536486,1.1014672076945644,1.9584515270544858
2025-10-10 04:00:00+00:00,510.9599914550781,1,0.7765731515802586,1,0.0060474330467461535,0.005847433046746154,0.0060474330467461535,1.1079079634447448,1.9702951315396455
2025-10-13 04:00:00+00:00,514.0499877929688,1,0.8332558400189065,1,-0.00093372333459385,-0.00093372333459385,-0.00093372333459385,1.106873483926694,1.9684554209992904
2025-10-14 04:00:00+00:00,513.5700073242188,1,0.730656441816478,1,-0.0002726301116511287,-0.0002726301116511287,-0.0002726301116511287,1.1065717168851874,1.967918760778083
2025-10-15 04:00:00+00:00,513.4299926757812,1,0.7733306420143737,1,-0.0035448013364658415,-0.0035448013364658415,-0.0035448013364658415,1.1026491399842775,1.9609428797248207
2025-10-16 04:00:00+00:00,511.6099853515625,1,0.7982929977677136,1,0.003850651462417254,0.003850651462417254,0.003850651462417254,1.106895057507691,1.9684937872923498
2025-10-17 04:00:00+00:00,513.5800170898438,1,0.7757048382379101,1,0.006250167122328731,0.006250167122328731,0.006250167122328731,1.1138133366039937,1.980797202442193
2025-10-20 04:00:00+00:00,516.7899780273438,1,0.6481174592678597,1,0.0016834597306014665,0.0016834597306014665,0.0016834597306014665,1.1156883965035733,1.9841317947669923
2025-10-21 04:00:00+00:00,517.6599731445312,1,0.6845901911800816,1,0.0055635069973014595,0.0055635069973014595,0.0055635069973014595,1.121895536704329,1.9951705258907468
2025-10-22 04:00:00+00:00,520.5399780273438,1,0.5983466526529158,1,3.8459161822324006e-05,3.8459161822324006e-05,3.8459161822324006e-05,1.121938683866323,1.9952472584768652
